301,69,806.21,448.43,23.08,73.75,0.67,-1,-1,-1
301,70,599.43,458.61,20.92,54.58,0.88,-1,-1,-1
301,71,1117.63,445.71,36.78,99.01,0.81,-1,-1,-1
301,56,841.63,449.34,21.56,69.16,0.87,-1,-1,-1
301,73,967.09,450.10,25.61,74.55,0.77,-1,-1,-1
301,7,1012.57,454.85,25.65,78.00,0.82,-1,-1,-1
301,65,1376.65,419.78,97.18,288.98,0.92,-1,-1,-1
301,15,596.38,447.59,21.23,56.82,0.34,-1,-1,-1
302,1,1026.68,413.84,150.75,459.13,0.93,-1,-1,-1
302,2,1081.78,484.14,39.34,104.71,0.56,-1,-1,-1
302,3,1013.77,409.59,159.07,611.96,0.95,-1,-1,-1
302,8,1627.68,419.20,161.19,466.46,0.90,-1,-1,-1
302,14,409.11,461.05,29.68,79.67,0.82,-1,-1,-1
302,16,595.54,441.44,18.94,43.72,0.85,-1,-1,-1
302,18,773.82,443.62,70.66,209.96,0.94,-1,-1,-1
302,24,509.45,455.56,32.06,107.10,0.92,-1,-1,-1
302,25,560.59,457.44,18.89,61.12,0.86,-1,-1,-1
302,35,536.98,458.21,21.62,59.91,0.89,-1,-1,-1
302,45,890.65,419.71,138.94,520.95,0.96,-1,-1,-1
302,49,438.07,456.39,30.13,102.77,0.88,-1,-1,-1
302,41,579.78,456.06,21.00,61.89,0.89,-1,-1,-1
302,20,1389.87,446.84,45.20,106.46,0.11,-1,-1,-1
302,54,503.03,461.91,23.11,83.16,0.82,-1,-1,-1
302,50,987.16,449.73,32.04,88.38,0.83,-1,-1,-1
302,59,1055.67,482.30,38.65,102.20,0.45,-1,-1,-1
302,52,660.79,457.63,22.06,58.64,0.75,-1,-1,-1
302,12,1171.42,446.53,44.94,104.06,0.91,-1,-1,-1
302,64,627.86,457.33,21.46,62.77,0.87,-1,-1,-1
302,6,1101.68,443.40,35.05,99.74,0.67,-1,-1,-1
302,30,382.25,463.62,44.55,111.59,0.95,-1,-1,-1
302,67,409.89,467.49,44.59,103.49,0.91,-1,-1,-1
302,31,1564.74,409.33,160.22,396.98,0.89,-1,-1,-1
302,69,807.13,446.33,23.86,77.17,0.84,-1,-1,-1
302,70,599.40,458.42,20.92,54.63,0.87,-1,-1,-1
302,71,1116.39,445.79,37.47,99.19,0.80,-1,-1,-1
302,56,843.15,449.23,21.56,68.89,0.88,-1,-1,-1
302,73,966.10,445.71,27.41,80.55,0.26,-1,-1,-1
302,7,1013.11,454.76,26.47,78.94,0.81,-1,-1,-1
302,65,1369.30,419.00,91.85,289.41,0.93,-1,-1,-1
303,1,1027.34,417.04,150.15,449.83,0.92,-1,-1,-1
303,2,1081.58,484.69,40.09,105.01,0.57,-1,-1,-1
303,3,1014.66,407.48,163.85,613.83,0.95,-1,-1,-1
303,8,1643.91,418.34,154.50,470.94,0.90,-1,-1,-1
303,14,409.47,461.49,29.66,80.04,0.81,-1,-1,-1
303,16,595.40,441.25,19.37,44.30,0.85,-1,-1,-1
303,18,775.48,445.05,72.24,208.87,0.93,-1,-1,-1
303,24,508.62,455.60,32.72,107.27,0.92,-1,-1,-1
303,25,560.57,457.57,18.89,60.88,0.86,-1,-1,-1
303,35,536.76,458.08,22.04,60.01,0.90,-1,-1,-1
303,45,893.79,419.66,135.64,525.31,0.96,-1,-1,-1
303,49,437.53,456.48,29.83,102.65,0.89,-1,-1,-1
303,41,580.00,456.21,20.93,61.58,0.89,-1,-1,-1
303,20,1382.92,442.68,47.02,112.81,0.14,-1,-1,-1
303,54,502.47,461.76,24.77,83.52,0.74,-1,-1,-1
303,50,988.01,449.92,31.34,88.04,0.83,-1,-1,-1
303,59,1055.84,482.95,38.99,103.24,0.49,-1,-1,-1
303,52,661.46,457.69,22.21,59.08,0.62,-1,-1,-1
303,12,1173.06,447.19,44.76,103.96,0.90,-1,-1,-1
303,64,628.79,458.13,21.15,62.00,0.87,-1,-1,-1
303,6,1101.67,442.64,35.06,101.51,0.72,-1,-1,-1
303,30,382.04,463.24,44.12,111.89,0.95,-1,-1,-1
303,67,409.33,468.51,44.09,102.57,0.92,-1,-1,-1
303,31,1581.92,407.79,150.11,398.60,0.88,-1,-1,-1
303,69,808.34,445.99,25.03,79.30,0.85,-1,-1,-1
303,70,599.39,458.57,20.92,54.65,0.86,-1,-1,-1
303,71,1115.94,446.04,38.61,100.59,0.83,-1,-1,-1
303,56,844.56,449.41,21.56,68.80,0.87,-1,-1,-1
303,73,967.49,444.94,27.21,81.07,0.18,-1,-1,-1
303,7,1013.30,454.95,26.78,77.97,0.83,-1,-1,-1
303,65,1358.48,419.61,94.20,287.82,0.93,-1,-1,-1
304,1,1028.46,417.15,149.03,447.85,0.92,-1,-1,-1
304,2,1082.39,485.12,39.49,104.68,0.64,-1,-1,-1
304,3,1015.85,405.79,167.38,615.46,0.96,-1,-1,-1
304,8,1656.49,415.17,150.55,483.81,0.90,-1,-1,-1
304,14,409.18,461.43,29.66,79.29,0.82,-1,-1,-1
304,16,595.58,441.39,19.08,44.07,0.84,-1,-1,-1
304,18,777.77,444.48,72.85,209.31,0.93,-1,-1,-1
304,24,507.88,455.62,33.41,106.88,0.92,-1,-1,-1
304,25,559.90,458.73,18.89,59.90,0.84,-1,-1,-1
304,35,537.13,458.02,22.19,60.05,0.90,-1,-1,-1
304,45,895.26,420.10,134.53,527.33,0.96,-1,-1,-1
304,49,436.71,457.64,30.16,99.48,0.87,-1,-1,-1
304,41,580.10,456.04,20.91,61.46,0.89,-1,-1,-1
304,20,1386.76,443.07,49.90,125.65,0.71,-1,-1,-1
304,54,502.28,461.71,25.38,83.21,0.69,-1,-1,-1
304,50,989.67,450.43,30.17,85.68,0.79,-1,-1,-1
304,59,1061.71,483.86,38.23,104.07,0.63,-1,-1,-1
304,52,661.26,458.37,20.94,57.92,0.38,-1,-1,-1
304,12,1175.40,446.98,43.80,104.36,0.90,-1,-1,-1
304,64,629.58,458.90,21.03,60.80,0.87,-1,-1,-1
304,6,1101.22,442.57,35.96,101.73,0.69,-1,-1,-1
304,30,381.98,463.10,43.95,112.00,0.95,-1,-1,-1
304,67,409.36,468.69,43.91,102.64,0.92,-1,-1,-1
304,31,1597.97,406.79,146.48,406.69,0.89,-1,-1,-1
304,69,809.23,445.87,25.48,78.80,0.81,-1,-1,-1
304,70,598.95,458.63,21.37,54.21,0.87,-1,-1,-1
304,71,1115.34,445.69,39.92,102.00,0.80,-1,-1,-1
304,56,845.92,449.26,21.57,69.22,0.89,-1,-1,-1
304,73,968.97,447.30,27.12,79.48,0.75,-1,-1,-1
304,7,1012.92,454.78,26.90,77.61,0.82,-1,-1,-1
304,65,1347.13,419.19,97.39,287.90,0.94,-1,-1,-1
305,1,1029.25,417.60,149.53,444.94,0.91,-1,-1,-1
305,2,1082.20,485.02,39.26,104.13,0.61,-1,-1,-1
305,3,1016.66,405.57,174.88,614.36,0.95,-1,-1,-1
305,8,1665.00,414.60,153.17,495.87,0.90,-1,-1,-1
305,14,409.44,461.16,29.21,79.01,0.82,-1,-1,-1
305,16,595.58,441.20,18.97,43.98,0.84,-1,-1,-1
305,18,779.38,443.12,72.20,211.24,0.93,-1,-1,-1
305,24,506.44,455.60,34.56,106.74,0.93,-1,-1,-1
305,25,559.36,458.03,19.34,60.88,0.86,-1,-1,-1
305,35,537.20,457.76,22.26,60.07,0.91,-1,-1,-1
305,45,896.53,419.81,133.31,528.03,0.96,-1,-1,-1
305,49,436.13,457.17,30.30,102.35,0.89,-1,-1,-1
305,41,580.07,455.96,20.91,60.97,0.89,-1,-1,-1
305,20,1395.08,441.69,49.27,115.33,0.75,-1,-1,-1
305,54,502.80,460.78,25.17,83.99,0.14,-1,-1,-1
305,50,989.30,449.89,30.67,87.15,0.79,-1,-1,-1
305,59,1069.77,484.83,38.84,103.96,0.62,-1,-1,-1
305,52,667.92,457.48,20.44,58.83,0.69,-1,-1,-1
305,12,1177.98,446.87,43.43,104.08,0.90,-1,-1,-1
305,64,630.25,458.94,20.53,60.79,0.86,-1,-1,-1
305,6,1102.33,441.83,36.30,101.83,0.71,-1,-1,-1
305,30,381.89,463.26,43.89,112.05,0.95,-1,-1,-1
305,67,409.52,468.96,43.40,102.22,0.92,-1,-1,-1
305,31,1606.97,405.93,139.76,408.39,0.90,-1,-1,-1
305,69,810.37,445.35,24.77,78.14,0.81,-1,-1,-1
305,70,598.72,458.41,21.10,54.05,0.86,-1,-1,-1
305,71,1116.38,445.74,39.55,101.64,0.73,-1,-1,-1
305,56,847.66,449.17,21.57,68.04,0.88,-1,-1,-1
305,73,969.06,447.32,27.08,78.83,0.71,-1,-1,-1
305,7,1012.71,454.45,26.95,78.84,0.81,-1,-1,-1
305,65,1334.62,420.56,105.52,286.40,0.94,-1,-1,-1
305,77,-112.05,407.03,229.50,457.65,0.83,-1,-1,-1
305,15,597.41,451.90,19.81,52.12,0.75,-1,-1,-1
306,1,1027.39,414.88,153.28,464.31,0.92,-1,-1,-1
306,2,1080.87,484.11,40.96,108.85,0.61,-1,-1,-1
306,3,1016.17,404.64,188.12,613.06,0.96,-1,-1,-1
306,8,1673.17,416.87,170.73,497.08,0.91,-1,-1,-1
306,14,409.67,460.86,29.50,79.81,0.82,-1,-1,-1
306,16,595.93,441.60,18.93,42.60,0.84,-1,-1,-1
306,18,780.45,443.08,72.81,211.50,0.93,-1,-1,-1
306,24,506.02,455.40,34.55,107.13,0.92,-1,-1,-1
306,25,559.07,458.91,19.06,59.46,0.86,-1,-1,-1
306,35,537.80,457.91,22.28,60.07,0.89,-1,-1,-1
306,45,897.43,418.85,132.03,529.96,0.95,-1,-1,-1
306,49,436.30,457.24,29.45,102.51,0.88,-1,-1,-1
306,41,580.18,456.41,20.91,60.34,0.89,-1,-1,-1
306,20,1398.37,441.84,48.99,110.73,0.81,-1,-1,-1
306,54,502.90,460.68,24.64,83.38,0.19,-1,-1,-1
306,50,989.70,450.16,30.85,88.15,0.80,-1,-1,-1
306,59,1071.96,483.89,39.95,108.82,0.62,-1,-1,-1
306,52,670.87,457.17,20.27,58.28,0.84,-1,-1,-1
306,12,1181.66,447.52,43.29,103.52,0.89,-1,-1,-1
306,64,630.60,459.21,20.34,60.78,0.88,-1,-1,-1
306,6,1102.85,440.02,37.31,104.54,0.69,-1,-1,-1
306,30,381.78,463.13,44.32,112.06,0.95,-1,-1,-1
306,67,409.49,468.87,43.66,102.50,0.92,-1,-1,-1
306,31,1613.50,406.78,139.30,405.61,0.88,-1,-1,-1
306,69,811.78,447.86,23.59,72.53,0.69,-1,-1,-1
306,70,598.75,458.35,20.99,53.99,0.87,-1,-1,-1
306,71,1116.89,446.90,40.27,101.04,0.76,-1,-1,-1
306,56,849.25,449.62,21.58,67.15,0.89,-1,-1,-1
306,73,969.64,449.14,26.17,75.01,0.77,-1,-1,-1
306,7,1012.72,454.36,27.86,81.08,0.82,-1,-1,-1
306,65,1321.89,422.25,115.14,284.72,0.93,-1,-1,-1
306,77,-99.06,407.86,216.42,454.13,0.87,-1,-1,-1
307,1,1028.03,415.42,153.80,469.95,0.92,-1,-1,-1
307,2,1081.73,484.44,40.71,110.16,0.63,-1,-1,-1
307,3,1017.70,405.87,199.19,609.72,0.96,-1,-1,-1
307,8,1676.11,418.04,203.20,499.79,0.94,-1,-1,-1
307,14,409.55,460.97,29.61,79.67,0.81,-1,-1,-1
307,16,596.30,441.75,18.46,42.08,0.82,-1,-1,-1
307,18,782.57,443.74,71.26,211.57,0.94,-1,-1,-1
307,24,504.12,455.77,35.86,106.83,0.93,-1,-1,-1
307,25,559.42,459.23,18.96,58.92,0.85,-1,-1,-1
307,35,537.58,457.96,22.28,59.63,0.89,-1,-1,-1
307,45,897.66,418.49,131.62,530.63,0.95,-1,-1,-1
307,49,435.96,457.27,29.13,102.58,0.88,-1,-1,-1
307,41,580.24,455.67,21.36,61.01,0.90,-1,-1,-1
307,20,1397.80,442.36,52.41,109.03,0.84,-1,-1,-1
307,50,989.86,448.92,32.72,94.40,0.77,-1,-1,-1
307,59,1074.11,484.41,40.36,110.20,0.62,-1,-1,-1
307,52,672.60,456.82,20.89,58.98,0.86,-1,-1,-1
307,12,1184.35,447.33,43.23,103.76,0.89,-1,-1,-1
307,64,631.40,459.08,20.27,61.22,0.88,-1,-1,-1
307,6,1101.75,440.89,36.81,104.23,0.65,-1,-1,-1
307,30,381.74,462.84,44.48,112.51,0.95,-1,-1,-1
307,67,409.48,469.05,43.76,102.61,0.92,-1,-1,-1
307,31,1618.29,406.26,155.71,417.38,0.91,-1,-1,-1
307,69,812.74,449.74,23.14,69.45,0.70,-1,-1,-1
307,70,599.23,457.43,20.50,54.86,0.87,-1,-1,-1
307,71,1115.36,446.01,40.53,101.70,0.73,-1,-1,-1
307,56,850.71,449.79,21.58,67.73,0.87,-1,-1,-1
307,73,969.45,448.95,26.72,75.36,0.77,-1,-1,-1
307,7,1012.30,453.88,29.08,83.71,0.82,-1,-1,-1
307,65,1309.91,424.91,125.36,281.22,0.94,-1,-1,-1
307,77,-90.14,404.88,209.88,457.64,0.87,-1,-1,-1
308,1,1029.15,413.87,154.87,472.97,0.93,-1,-1,-1
308,2,1081.16,483.91,40.61,110.21,0.61,-1,-1,-1
308,3,1020.00,406.36,206.92,608.49,0.96,-1,-1,-1
308,8,1679.72,422.05,225.63,497.13,0.92,-1,-1,-1
308,14,409.74,461.01,29.65,80.07,0.81,-1,-1,-1
308,16,596.89,442.03,18.29,41.89,0.82,-1,-1,-1
308,18,785.96,443.78,68.86,212.02,0.95,-1,-1,-1
308,24,502.55,455.91,36.79,106.71,0.93,-1,-1,-1
308,25,560.02,458.69,18.92,59.18,0.87,-1,-1,-1
308,35,538.40,457.77,22.29,59.46,0.88,-1,-1,-1
308,45,897.66,418.83,131.54,529.91,0.96,-1,-1,-1
308,49,436.10,456.18,28.57,103.04,0.88,-1,-1,-1
308,41,580.72,455.63,21.08,61.70,0.90,-1,-1,-1
308,20,1397.56,443.25,55.40,107.94,0.86,-1,-1,-1
308,50,989.91,448.03,33.42,98.45,0.77,-1,-1,-1
308,59,1074.46,483.51,39.64,110.71,0.60,-1,-1,-1
308,52,673.88,456.48,20.89,59.24,0.86,-1,-1,-1
308,12,1186.18,446.59,43.21,103.86,0.89,-1,-1,-1
308,64,631.69,458.60,20.70,61.39,0.89,-1,-1,-1
308,6,1101.76,440.35,37.50,102.77,0.62,-1,-1,-1
308,30,382.20,462.97,44.09,112.23,0.95,-1,-1,-1
308,67,410.17,469.12,43.36,101.75,0.92,-1,-1,-1
308,31,1618.27,405.87,175.40,421.07,0.87,-1,-1,-1
308,69,808.10,446.29,24.79,74.32,0.80,-1,-1,-1
308,70,599.65,457.32,19.86,54.30,0.88,-1,-1,-1
308,71,1116.54,446.79,39.74,99.71,0.75,-1,-1,-1
308,56,852.98,450.31,21.58,66.17,0.84,-1,-1,-1
308,73,969.39,448.89,26.03,74.14,0.78,-1,-1,-1
308,7,1012.58,453.71,28.68,82.07,0.82,-1,-1,-1
308,65,1300.31,426.15,132.78,279.25,0.94,-1,-1,-1
308,77,-82.35,401.54,204.30,460.10,0.89,-1,-1,-1
309,1,1029.91,413.74,154.37,483.84,0.93,-1,-1,-1
309,2,1081.30,483.95,40.56,111.11,0.62,-1,-1,-1
309,3,1022.50,407.67,212.44,604.75,0.96,-1,-1,-1
309,8,1680.75,424.54,239.94,497.28,0.93,-1,-1,-1
309,14,409.48,460.80,29.67,80.67,0.82,-1,-1,-1
309,16,597.01,442.13,18.22,41.82,0.80,-1,-1,-1
309,18,789.74,443.79,66.13,211.73,0.94,-1,-1,-1
309,24,500.33,455.73,38.88,106.67,0.93,-1,-1,-1
309,25,559.69,459.14,19.35,58.38,0.87,-1,-1,-1
309,35,538.38,457.91,22.73,58.95,0.88,-1,-1,-1
309,45,897.93,419.41,131.56,529.14,0.96,-1,-1,-1
309,49,435.40,457.09,28.81,104.11,0.87,-1,-1,-1
309,41,580.79,455.39,21.42,61.97,0.89,-1,-1,-1
309,20,1398.16,442.49,56.55,109.33,0.86,-1,-1,-1
309,50,988.50,446.81,36.32,106.58,0.79,-1,-1,-1
309,59,1073.56,483.84,39.34,111.34,0.62,-1,-1,-1
309,52,675.09,456.35,20.45,59.34,0.86,-1,-1,-1
309,12,1188.49,446.10,44.09,104.35,0.89,-1,-1,-1
309,64,631.69,458.63,20.85,61.45,0.89,-1,-1,-1
309,6,1103.44,439.94,37.75,101.76,0.69,-1,-1,-1
309,30,382.05,462.56,43.94,112.57,0.95,-1,-1,-1
309,67,408.98,468.69,44.11,102.32,0.92,-1,-1,-1
309,31,1619.71,403.79,184.80,422.61,0.89,-1,-1,-1
309,69,806.77,446.62,24.51,73.39,0.65,-1,-1,-1
309,70,599.48,457.05,20.08,54.54,0.87,-1,-1,-1
309,71,1117.80,446.65,40.31,98.95,0.69,-1,-1,-1
309,56,855.02,450.74,22.47,68.75,0.81,-1,-1,-1
309,73,968.38,449.77,26.67,73.69,0.78,-1,-1,-1
309,7,1012.58,453.42,29.39,84.09,0.81,-1,-1,-1
309,65,1292.85,427.06,136.14,277.22,0.92,-1,-1,-1
309,77,-72.96,399.53,195.46,460.29,0.89,-1,-1,-1
310,1,1031.32,413.68,153.27,488.77,0.93,-1,-1,-1
310,2,1080.71,483.29,40.54,110.99,0.62,-1,-1,-1
310,3,1022.38,407.71,218.80,603.37,0.96,-1,-1,-1
310,8,1682.24,424.36,247.35,500.52,0.94,-1,-1,-1
310,14,408.76,460.93,29.68,82.23,0.82,-1,-1,-1
310,16,596.64,442.16,18.20,42.25,0.80,-1,-1,-1
310,18,792.21,442.46,65.12,212.93,0.94,-1,-1,-1
310,24,497.57,456.11,40.97,106.21,0.93,-1,-1,-1
310,25,559.61,458.86,19.06,58.09,0.87,-1,-1,-1
310,35,538.84,457.96,22.01,58.76,0.87,-1,-1,-1
310,45,896.86,419.19,132.52,530.10,0.96,-1,-1,-1
310,49,434.53,456.33,28.91,105.84,0.86,-1,-1,-1
310,41,580.63,455.07,21.55,61.18,0.90,-1,-1,-1
310,20,1400.69,442.64,55.24,108.51,0.87,-1,-1,-1
310,50,987.74,446.77,36.56,105.41,0.82,-1,-1,-1
310,59,1073.43,483.51,39.23,111.99,0.62,-1,-1,-1
310,52,675.30,456.29,19.83,58.49,0.87,-1,-1,-1
310,12,1189.54,445.68,44.42,104.08,0.90,-1,-1,-1
310,64,631.48,458.19,21.36,61.91,0.90,-1,-1,-1
310,6,1103.43,438.21,37.84,103.18,0.68,-1,-1,-1
310,30,381.59,462.63,42.99,112.70,0.95,-1,-1,-1
310,67,408.79,468.52,43.50,102.53,0.92,-1,-1,-1
310,31,1620.57,407.86,197.13,418.22,0.90,-1,-1,-1
310,69,808.26,445.63,25.28,73.92,0.54,-1,-1,-1
310,70,599.00,456.95,20.17,54.63,0.88,-1,-1,-1
310,71,1113.21,444.79,38.75,98.21,0.72,-1,-1,-1
310,56,857.30,450.66,21.93,67.48,0.87,-1,-1,-1
310,73,968.26,451.22,26.01,70.83,0.79,-1,-1,-1
310,7,1012.38,453.53,28.78,83.51,0.81,-1,-1,-1
310,65,1284.41,427.82,137.84,275.60,0.92,-1,-1,-1
310,77,-60.36,399.23,184.41,465.36,0.87,-1,-1,-1
311,1,1031.85,413.67,152.85,486.61,0.93,-1,-1,-1
311,2,1079.61,481.71,41.42,113.15,0.59,-1,-1,-1
311,3,1023.18,408.17,221.17,602.04,0.96,-1,-1,-1
311,8,1682.55,427.18,253.57,501.87,0.94,-1,-1,-1
311,14,409.38,460.99,29.23,81.94,0.83,-1,-1,-1
311,16,596.06,442.61,19.09,42.86,0.82,-1,-1,-1
311,18,795.30,443.52,65.68,212.48,0.94,-1,-1,-1
311,24,495.65,456.47,41.35,105.59,0.93,-1,-1,-1
311,25,559.37,458.30,19.40,58.89,0.88,-1,-1,-1
311,35,538.13,457.76,22.63,59.15,0.88,-1,-1,-1
311,45,896.42,419.12,132.93,529.55,0.96,-1,-1,-1
311,49,433.78,457.59,28.95,104.28,0.85,-1,-1,-1
311,41,580.36,454.96,21.59,60.88,0.90,-1,-1,-1
311,20,1402.52,442.04,52.91,109.08,0.89,-1,-1,-1
311,50,987.02,446.32,36.63,105.74,0.82,-1,-1,-1
311,59,1073.38,482.06,40.08,115.77,0.46,-1,-1,-1
311,52,675.11,456.05,19.84,58.61,0.87,-1,-1,-1
311,12,1191.22,445.75,42.77,103.54,0.89,-1,-1,-1
311,64,631.39,457.59,21.99,62.53,0.89,-1,-1,-1
311,6,1107.44,438.91,36.98,101.93,0.77,-1,-1,-1
311,30,381.20,462.88,42.19,112.30,0.95,-1,-1,-1
311,67,409.18,469.13,43.27,101.72,0.92,-1,-1,-1
311,31,1623.31,408.34,198.53,414.88,0.89,-1,-1,-1
311,69,811.03,447.28,24.69,72.34,0.61,-1,-1,-1
311,70,598.61,457.81,20.20,54.22,0.86,-1,-1,-1
311,56,859.02,450.85,21.71,65.65,0.86,-1,-1,-1
311,73,966.45,450.85,26.66,72.05,0.78,-1,-1,-1
311,7,1012.32,454.02,28.53,82.83,0.82,-1,-1,-1
311,65,1278.42,428.09,136.27,272.35,0.91,-1,-1,-1
311,77,-39.67,398.51,167.21,462.08,0.88,-1,-1,-1
312,1,1034.79,414.15,157.14,486.09,0.94,-1,-1,-1
312,2,1080.17,481.36,41.75,114.83,0.63,-1,-1,-1
312,3,1025.71,407.02,219.33,601.56,0.96,-1,-1,-1
312,8,1683.31,427.38,260.98,508.00,0.93,-1,-1,-1
312,14,409.07,461.48,29.52,81.81,0.80,-1,-1,-1
312,16,596.83,443.02,18.54,41.76,0.79,-1,-1,-1
312,18,799.14,443.50,64.09,212.72,0.93,-1,-1,-1
312,24,493.96,456.41,42.77,105.80,0.94,-1,-1,-1
312,25,558.28,458.78,19.53,58.30,0.88,-1,-1,-1
312,35,538.86,457.25,21.53,59.29,0.88,-1,-1,-1
312,45,895.40,418.90,134.90,530.37,0.96,-1,-1,-1
312,49,432.53,457.65,29.41,103.66,0.85,-1,-1,-1
312,41,580.59,455.38,21.16,60.32,0.89,-1,-1,-1
312,20,1404.09,440.94,51.99,110.19,0.88,-1,-1,-1
312,50,987.27,445.96,35.77,103.62,0.83,-1,-1,-1
312,59,1073.42,481.75,40.40,115.86,0.62,-1,-1,-1
312,52,675.10,455.76,19.84,58.66,0.88,-1,-1,-1
312,12,1192.75,446.03,42.13,103.33,0.90,-1,-1,-1
312,64,631.45,457.38,21.78,63.20,0.88,-1,-1,-1
312,6,1109.49,441.89,36.65,99.66,0.76,-1,-1,-1
312,30,380.96,463.45,41.89,111.69,0.95,-1,-1,-1
312,67,409.90,469.16,42.29,101.85,0.92,-1,-1,-1
312,31,1624.17,409.22,207.56,415.08,0.90,-1,-1,-1
312,69,816.67,447.70,24.45,71.74,0.70,-1,-1,-1
312,70,598.58,457.72,19.77,54.06,0.86,-1,-1,-1
312,56,861.04,450.94,20.73,64.51,0.87,-1,-1,-1
312,73,964.99,450.96,26.01,72.05,0.80,-1,-1,-1
312,7,1012.38,454.22,27.54,79.00,0.82,-1,-1,-1
312,65,1273.47,427.51,127.21,266.90,0.93,-1,-1,-1
312,77,-25.09,397.43,158.63,464.97,0.88,-1,-1,-1
313,1,1036.45,412.31,164.93,491.38,0.94,-1,-1,-1
313,2,1080.09,481.21,41.88,115.45,0.57,-1,-1,-1
313,3,1028.99,406.56,215.84,601.45,0.96,-1,-1,-1
313,8,1685.27,426.96,262.04,512.00,0.93,-1,-1,-1
313,14,409.07,462.10,29.63,80.87,0.82,-1,-1,-1
313,16,597.48,442.94,18.78,42.23,0.72,-1,-1,-1
313,18,802.40,443.70,65.33,211.92,0.93,-1,-1,-1
313,24,494.32,456.60,42.01,105.44,0.94,-1,-1,-1
313,25,558.43,458.73,19.58,57.63,0.88,-1,-1,-1
313,35,539.03,457.50,21.10,58.90,0.88,-1,-1,-1
313,45,895.11,417.91,135.69,532.43,0.96,-1,-1,-1
313,49,432.86,457.00,29.15,104.32,0.86,-1,-1,-1
313,41,580.57,455.76,21.45,60.11,0.90,-1,-1,-1
313,20,1406.54,440.28,51.64,110.60,0.89,-1,-1,-1
313,50,986.61,445.58,37.20,106.32,0.84,-1,-1,-1
313,59,1072.67,481.39,40.52,116.30,0.57,-1,-1,-1
313,52,675.17,456.09,20.30,58.68,0.88,-1,-1,-1
313,12,1193.84,447.22,42.80,103.26,0.88,-1,-1,-1
313,64,630.93,457.08,22.59,63.89,0.89,-1,-1,-1
313,6,1111.72,443.22,36.52,97.91,0.77,-1,-1,-1
313,30,380.99,463.43,41.79,111.47,0.95,-1,-1,-1
313,67,410.51,469.39,41.93,101.90,0.92,-1,-1,-1
313,31,1626.26,409.96,214.43,418.23,0.91,-1,-1,-1
313,69,818.45,448.97,24.36,70.18,0.57,-1,-1,-1
313,70,598.01,456.78,20.51,54.90,0.86,-1,-1,-1
313,56,861.84,451.40,21.28,65.01,0.87,-1,-1,-1
313,73,964.59,451.19,25.76,72.07,0.80,-1,-1,-1
313,7,1012.53,454.50,28.07,80.71,0.83,-1,-1,-1
313,65,1268.14,427.47,119.54,263.81,0.93,-1,-1,-1
313,77,-8.05,397.79,154.56,462.99,0.90,-1,-1,-1
314,1,1038.41,412.26,173.10,492.18,0.95,-1,-1,-1
314,2,1079.65,479.15,42.80,119.20,0.52,-1,-1,-1
314,3,1029.80,407.27,216.11,600.54,0.96,-1,-1,-1
314,8,1690.96,424.12,260.49,515.14,0.92,-1,-1,-1
314,14,409.37,461.65,29.22,80.50,0.83,-1,-1,-1
314,16,597.78,443.56,18.86,42.86,0.76,-1,-1,-1
314,18,805.35,443.09,66.69,212.92,0.94,-1,-1,-1
314,24,493.93,456.42,42.55,105.75,0.93,-1,-1,-1
314,25,558.34,459.14,19.15,57.83,0.88,-1,-1,-1
314,35,538.92,457.81,20.95,57.86,0.87,-1,-1,-1
314,45,895.00,418.19,138.68,532.04,0.96,-1,-1,-1
314,49,432.86,457.63,29.05,104.12,0.86,-1,-1,-1
314,41,580.63,455.89,21.56,60.49,0.90,-1,-1,-1
314,20,1410.09,440.69,49.71,110.30,0.88,-1,-1,-1
314,50,986.85,445.21,37.72,106.42,0.85,-1,-1,-1
314,59,1071.95,479.91,40.56,117.76,0.54,-1,-1,-1
314,52,675.45,456.65,20.70,58.69,0.89,-1,-1,-1
314,12,1194.67,447.21,43.05,103.23,0.87,-1,-1,-1
314,64,631.66,457.39,22.89,63.70,0.90,-1,-1,-1
314,6,1112.11,443.47,36.48,97.72,0.75,-1,-1,-1
314,30,380.85,463.86,42.21,111.38,0.95,-1,-1,-1
314,67,411.48,469.46,41.35,101.91,0.91,-1,-1,-1
314,31,1627.77,409.33,215.28,416.69,0.91,-1,-1,-1
314,69,821.36,449.87,23.43,69.15,0.56,-1,-1,-1
314,70,598.53,456.41,20.34,55.21,0.88,-1,-1,-1
314,56,863.93,451.55,20.59,65.21,0.87,-1,-1,-1
314,73,963.60,451.04,26.57,72.53,0.81,-1,-1,-1
314,7,1012.63,454.81,27.37,75.99,0.83,-1,-1,-1
314,65,1267.50,425.85,105.28,265.21,0.93,-1,-1,-1
314,77,2.53,398.67,161.78,461.48,0.91,-1,-1,-1
315,1,1040.88,411.81,177.12,493.31,0.95,-1,-1,-1
315,2,1081.27,479.91,41.39,115.79,0.43,-1,-1,-1
315,3,1032.28,405.74,212.61,601.17,0.96,-1,-1,-1
315,8,1700.85,423.00,252.71,516.24,0.88,-1,-1,-1
315,14,409.00,461.48,29.52,80.37,0.83,-1,-1,-1
315,16,598.76,444.00,18.45,41.76,0.65,-1,-1,-1
315,18,809.47,442.63,68.10,212.41,0.94,-1,-1,-1
315,24,494.00,457.03,41.87,104.99,0.93,-1,-1,-1
315,25,558.29,459.07,18.98,57.47,0.88,-1,-1,-1
