186,79,1050.97,449.89,31.05,88.42,0.73,-1,-1,-1
186,52,490.35,459.74,31.74,78.35,0.68,-1,-1,-1
187,3,1360.96,394.44,294.94,744.88,0.90,-1,-1,-1
187,4,1581.50,411.70,180.75,431.86,0.90,-1,-1,-1
187,8,1329.18,407.99,208.61,565.64,0.86,-1,-1,-1
187,1,1200.86,423.13,202.77,589.69,0.90,-1,-1,-1
187,65,1030.81,446.71,36.51,97.32,0.84,-1,-1,-1
187,45,992.21,449.06,32.44,83.46,0.84,-1,-1,-1
187,66,1086.49,471.57,39.29,126.59,0.89,-1,-1,-1
187,35,844.83,406.29,85.62,297.10,0.87,-1,-1,-1
187,42,805.20,435.61,119.15,291.28,0.92,-1,-1,-1
187,70,1105.73,433.16,47.84,151.90,0.79,-1,-1,-1
187,48,645.97,431.00,114.28,266.63,0.92,-1,-1,-1
187,71,534.99,461.14,25.01,71.06,0.89,-1,-1,-1
187,34,1014.38,451.73,30.92,80.87,0.64,-1,-1,-1
187,5,416.50,463.80,42.94,106.28,0.86,-1,-1,-1
187,50,340.36,476.91,108.80,209.33,0.89,-1,-1,-1
187,54,730.29,450.71,29.13,90.66,0.52,-1,-1,-1
187,56,384.74,465.94,42.83,103.19,0.59,-1,-1,-1
187,10,588.59,458.57,18.22,49.89,0.81,-1,-1,-1
187,14,569.10,456.86,25.72,77.49,0.90,-1,-1,-1
187,75,552.58,459.19,19.49,58.46,0.77,-1,-1,-1
187,26,912.09,434.36,97.13,247.31,0.92,-1,-1,-1
187,41,738.68,445.97,41.56,131.79,0.90,-1,-1,-1
187,13,627.12,457.30,21.35,65.21,0.25,-1,-1,-1
187,59,1072.12,448.13,34.25,91.68,0.85,-1,-1,-1
187,19,458.21,461.69,32.06,77.89,0.86,-1,-1,-1
187,69,1181.86,450.04,35.07,85.07,0.85,-1,-1,-1
187,62,-26.33,530.37,99.79,155.76,0.83,-1,-1,-1
187,74,1095.10,448.09,34.95,86.79,0.46,-1,-1,-1
187,79,1052.62,446.66,32.13,91.67,0.78,-1,-1,-1
187,52,492.38,458.63,30.71,71.18,0.17,-1,-1,-1
187,80,1112.40,470.48,35.10,121.50,0.74,-1,-1,-1
188,3,1362.69,392.95,291.97,746.93,0.89,-1,-1,-1
188,4,1590.00,410.25,173.21,434.63,0.90,-1,-1,-1
188,8,1327.03,408.90,219.71,560.91,0.89,-1,-1,-1
188,1,1203.08,421.91,213.81,591.02,0.92,-1,-1,-1
188,65,1029.53,447.03,37.40,96.79,0.82,-1,-1,-1
188,45,991.72,448.52,32.41,83.53,0.79,-1,-1,-1
188,66,1087.55,468.97,39.27,128.88,0.88,-1,-1,-1
188,35,845.25,406.69,86.01,295.65,0.88,-1,-1,-1
188,42,806.55,437.90,126.54,287.62,0.92,-1,-1,-1
188,70,1106.11,432.82,48.45,153.79,0.82,-1,-1,-1
188,48,647.68,431.32,116.83,267.17,0.92,-1,-1,-1
188,71,535.30,460.88,24.94,72.23,0.88,-1,-1,-1
188,34,1014.41,452.32,31.01,78.03,0.54,-1,-1,-1
188,5,416.11,462.72,41.84,108.36,0.88,-1,-1,-1
188,50,331.14,479.18,110.21,209.93,0.88,-1,-1,-1
188,54,730.31,449.77,30.48,99.02,0.21,-1,-1,-1
188,56,378.84,464.99,44.88,106.74,0.66,-1,-1,-1
188,10,588.58,458.22,18.16,50.25,0.81,-1,-1,-1
188,14,568.88,456.09,26.11,78.50,0.90,-1,-1,-1
188,75,552.85,458.42,20.42,59.54,0.77,-1,-1,-1
188,26,921.34,435.57,88.84,244.39,0.91,-1,-1,-1
188,41,737.51,444.99,41.05,132.60,0.89,-1,-1,-1
188,13,628.87,456.63,22.27,71.44,0.54,-1,-1,-1
188,59,1074.35,447.41,33.98,89.68,0.72,-1,-1,-1
188,19,457.94,462.35,31.44,75.99,0.86,-1,-1,-1
188,69,1181.34,449.53,34.93,85.98,0.85,-1,-1,-1
188,62,-31.76,531.81,95.94,155.80,0.82,-1,-1,-1
188,74,1093.63,448.56,35.07,90.83,0.53,-1,-1,-1
188,79,1053.95,445.78,34.39,92.80,0.78,-1,-1,-1
188,52,494.13,459.99,28.53,67.20,0.45,-1,-1,-1
188,2,424.87,462.17,36.45,92.94,0.65,-1,-1,-1
189,3,1365.47,393.93,285.83,740.27,0.88,-1,-1,-1
189,4,1604.76,407.49,157.63,436.92,0.91,-1,-1,-1
189,8,1329.13,410.80,225.33,553.85,0.89,-1,-1,-1
189,1,1204.34,422.32,216.75,591.49,0.91,-1,-1,-1
189,65,1029.57,446.91,37.74,97.04,0.86,-1,-1,-1
189,45,992.05,448.54,32.40,83.12,0.83,-1,-1,-1
189,66,1088.45,468.65,38.37,130.17,0.85,-1,-1,-1
189,35,843.64,407.07,89.75,298.46,0.86,-1,-1,-1
189,42,806.99,439.65,134.58,286.25,0.93,-1,-1,-1
189,70,1106.75,432.91,49.56,151.38,0.81,-1,-1,-1
189,48,648.74,432.79,117.76,266.94,0.93,-1,-1,-1
189,71,535.01,460.99,25.37,71.79,0.88,-1,-1,-1
189,34,1015.38,452.76,30.16,77.47,0.55,-1,-1,-1
189,5,416.23,461.87,41.86,110.02,0.88,-1,-1,-1
189,50,317.31,480.70,113.85,208.32,0.88,-1,-1,-1
189,54,730.38,450.46,30.13,98.86,0.10,-1,-1,-1
189,56,384.01,464.63,42.63,108.93,0.79,-1,-1,-1
189,10,588.41,457.86,18.60,50.84,0.80,-1,-1,-1
189,14,568.63,456.01,26.70,78.44,0.90,-1,-1,-1
189,75,553.44,457.23,20.77,59.94,0.77,-1,-1,-1
189,26,931.57,435.78,82.10,243.74,0.89,-1,-1,-1
189,41,735.41,444.83,40.83,131.98,0.90,-1,-1,-1
189,13,629.28,455.30,23.95,78.76,0.81,-1,-1,-1
189,59,1076.52,447.14,33.86,91.13,0.78,-1,-1,-1
189,19,457.68,462.15,31.64,76.15,0.85,-1,-1,-1
189,69,1181.67,450.46,33.99,83.20,0.85,-1,-1,-1
189,62,-38.08,534.12,92.23,160.07,0.82,-1,-1,-1
189,74,1094.51,449.89,31.54,81.46,0.24,-1,-1,-1
189,79,1054.95,445.72,34.18,92.67,0.77,-1,-1,-1
189,52,493.36,459.25,29.19,68.34,0.64,-1,-1,-1
189,2,424.06,460.80,37.39,95.10,0.47,-1,-1,-1
189,81,1112.40,477.56,33.75,116.77,0.77,-1,-1,-1
189,82,365.18,465.75,37.80,101.93,0.74,-1,-1,-1
190,3,1366.78,390.52,285.56,732.51,0.87,-1,-1,-1
190,4,1616.22,405.58,146.37,439.47,0.92,-1,-1,-1
190,8,1330.29,412.64,222.68,543.75,0.87,-1,-1,-1
190,1,1204.23,422.48,216.45,589.86,0.91,-1,-1,-1
190,65,1028.71,446.43,37.86,100.25,0.88,-1,-1,-1
190,45,993.49,449.22,30.61,79.39,0.81,-1,-1,-1
190,66,1088.31,473.63,37.12,125.35,0.89,-1,-1,-1
190,35,846.07,405.89,93.78,304.42,0.87,-1,-1,-1
190,42,807.43,442.32,138.57,283.75,0.94,-1,-1,-1
190,70,1105.65,433.40,51.72,152.23,0.82,-1,-1,-1
190,48,648.36,433.13,120.88,267.09,0.93,-1,-1,-1
190,71,535.30,460.81,25.54,72.06,0.89,-1,-1,-1
190,34,1015.72,452.01,29.83,78.20,0.60,-1,-1,-1
190,5,416.91,461.76,41.87,110.64,0.88,-1,-1,-1
190,50,311.39,479.05,111.41,213.41,0.85,-1,-1,-1
190,56,384.74,463.83,43.05,111.54,0.87,-1,-1,-1
190,10,588.53,457.72,18.76,51.08,0.80,-1,-1,-1
190,14,568.72,455.76,26.92,78.40,0.90,-1,-1,-1
190,75,553.62,456.34,21.79,60.97,0.77,-1,-1,-1
190,26,941.05,434.73,75.09,243.07,0.90,-1,-1,-1
190,41,732.87,444.11,40.73,132.13,0.89,-1,-1,-1
190,13,628.73,454.58,25.45,82.87,0.77,-1,-1,-1
190,59,1081.69,448.16,34.70,90.78,0.61,-1,-1,-1
190,19,457.34,462.07,31.72,75.77,0.86,-1,-1,-1
190,69,1182.24,451.27,32.75,82.21,0.86,-1,-1,-1
190,62,-49.04,533.63,93.17,165.21,0.75,-1,-1,-1
190,74,1093.52,449.35,32.02,80.83,0.23,-1,-1,-1
190,79,1055.71,444.98,35.01,94.10,0.81,-1,-1,-1
190,52,493.05,458.31,29.43,68.31,0.61,-1,-1,-1
190,2,423.33,459.86,37.69,95.88,0.47,-1,-1,-1
190,81,1112.43,473.24,34.83,121.10,0.76,-1,-1,-1
191,3,1369.84,389.02,280.93,709.16,0.89,-1,-1,-1
191,4,1621.65,402.68,142.67,444.33,0.92,-1,-1,-1
191,8,1326.75,412.65,237.60,542.85,0.87,-1,-1,-1
191,1,1203.63,422.99,226.20,589.21,0.90,-1,-1,-1
191,65,1028.88,445.81,37.89,101.02,0.87,-1,-1,-1
191,45,994.52,449.71,29.92,77.53,0.81,-1,-1,-1
191,66,1090.98,477.20,35.75,121.62,0.87,-1,-1,-1
191,35,848.77,406.11,89.21,305.55,0.88,-1,-1,-1
191,42,807.49,443.31,142.63,283.28,0.92,-1,-1,-1
191,70,1108.72,432.93,48.19,140.95,0.80,-1,-1,-1
191,48,649.68,431.04,121.37,271.17,0.93,-1,-1,-1
191,71,535.65,460.07,25.60,72.17,0.89,-1,-1,-1
191,34,1016.32,450.39,30.61,80.74,0.76,-1,-1,-1
191,5,416.73,462.60,42.31,109.97,0.89,-1,-1,-1
191,50,300.45,477.31,115.63,217.26,0.91,-1,-1,-1
191,56,386.36,463.74,42.31,112.52,0.90,-1,-1,-1
191,10,588.83,457.89,18.83,49.83,0.81,-1,-1,-1
191,14,569.00,455.89,27.00,78.83,0.91,-1,-1,-1
191,75,554.14,455.57,21.73,60.48,0.76,-1,-1,-1
191,26,950.30,435.67,71.80,242.84,0.89,-1,-1,-1
191,41,731.10,444.07,41.57,132.15,0.90,-1,-1,-1
191,13,630.27,454.51,26.91,86.24,0.85,-1,-1,-1
191,59,1084.04,447.23,36.78,92.86,0.63,-1,-1,-1
191,19,457.47,461.82,31.74,75.18,0.87,-1,-1,-1
191,69,1182.47,451.56,32.32,81.90,0.86,-1,-1,-1
191,62,-68.34,527.47,103.50,185.39,0.23,-1,-1,-1
191,74,1092.76,445.25,34.90,89.47,0.31,-1,-1,-1
191,79,1057.39,443.31,37.17,97.95,0.84,-1,-1,-1
191,52,492.50,457.75,29.99,71.15,0.54,-1,-1,-1
191,2,423.96,460.37,38.25,91.32,0.26,-1,-1,-1
191,81,1111.94,475.50,36.07,118.32,0.83,-1,-1,-1
192,3,1373.54,390.30,281.76,706.66,0.89,-1,-1,-1
192,4,1627.88,402.73,147.20,448.96,0.90,-1,-1,-1
192,8,1329.68,412.20,237.20,548.81,0.86,-1,-1,-1
192,1,1205.08,422.97,222.95,590.52,0.91,-1,-1,-1
192,65,1028.98,445.58,37.90,101.30,0.87,-1,-1,-1
192,45,993.99,446.93,30.59,82.35,0.27,-1,-1,-1
192,66,1090.60,475.63,36.15,123.37,0.86,-1,-1,-1
192,35,849.80,407.32,89.15,303.52,0.85,-1,-1,-1
192,42,806.97,442.76,147.56,284.49,0.90,-1,-1,-1
192,70,1107.70,433.21,46.73,135.66,0.75,-1,-1,-1
192,48,653.82,432.25,117.77,270.72,0.94,-1,-1,-1
192,71,536.44,460.69,25.62,71.32,0.89,-1,-1,-1
192,34,1016.54,450.68,30.90,80.38,0.73,-1,-1,-1
192,5,417.11,461.81,41.15,110.59,0.89,-1,-1,-1
192,50,298.34,478.17,111.42,217.59,0.89,-1,-1,-1
192,56,386.08,463.71,42.92,112.43,0.91,-1,-1,-1
192,10,589.39,457.74,18.41,49.82,0.82,-1,-1,-1
192,14,569.54,455.72,27.03,78.99,0.91,-1,-1,-1
192,75,554.77,456.40,21.70,59.38,0.75,-1,-1,-1
192,26,956.98,434.46,72.69,243.67,0.88,-1,-1,-1
192,41,730.05,444.51,40.99,132.56,0.91,-1,-1,-1
192,13,631.50,454.93,27.04,87.54,0.87,-1,-1,-1
192,59,1082.72,447.56,36.69,92.75,0.63,-1,-1,-1
192,19,457.53,461.95,31.75,74.51,0.87,-1,-1,-1
192,69,1182.11,452.12,33.10,81.38,0.86,-1,-1,-1
192,62,-75.01,523.04,99.65,200.17,0.11,-1,-1,-1
192,74,1096.86,440.10,35.95,91.59,0.17,-1,-1,-1
192,79,1058.88,442.98,38.83,98.33,0.81,-1,-1,-1
192,52,492.96,458.01,29.75,75.35,0.56,-1,-1,-1
192,2,423.54,459.46,38.46,90.85,0.46,-1,-1,-1
192,81,1112.27,474.70,36.49,120.01,0.82,-1,-1,-1
193,3,1377.35,389.65,290.04,716.36,0.89,-1,-1,-1
193,4,1632.45,402.12,145.23,458.35,0.87,-1,-1,-1
193,8,1328.03,410.24,243.77,554.63,0.86,-1,-1,-1
193,1,1205.36,423.63,224.96,589.44,0.92,-1,-1,-1
193,65,1028.46,445.50,37.89,101.39,0.87,-1,-1,-1
193,45,991.87,442.19,33.53,92.44,0.44,-1,-1,-1
193,66,1090.31,473.06,38.09,125.79,0.85,-1,-1,-1
193,35,850.90,430.09,96.27,290.23,0.87,-1,-1,-1
193,42,808.23,431.59,140.00,290.56,0.79,-1,-1,-1
193,70,1105.83,433.31,48.89,146.19,0.75,-1,-1,-1
193,48,655.18,434.06,117.16,268.31,0.93,-1,-1,-1
193,71,536.35,460.26,26.08,71.44,0.89,-1,-1,-1
193,34,1013.82,450.35,31.90,81.14,0.46,-1,-1,-1
193,5,415.52,461.30,42.95,111.25,0.90,-1,-1,-1
193,50,291.37,478.06,110.97,219.84,0.87,-1,-1,-1
193,56,385.15,463.49,44.03,112.82,0.92,-1,-1,-1
193,10,589.01,457.68,18.71,49.82,0.81,-1,-1,-1
193,14,569.37,456.10,27.48,79.04,0.90,-1,-1,-1
193,75,555.07,455.38,22.13,59.41,0.71,-1,-1,-1
193,26,958.51,434.00,77.69,244.90,0.90,-1,-1,-1
193,41,727.80,445.35,41.65,131.35,0.90,-1,-1,-1
193,13,629.84,454.24,28.84,89.33,0.66,-1,-1,-1
193,59,1084.14,448.58,35.76,90.92,0.46,-1,-1,-1
193,19,457.20,462.23,31.75,73.37,0.85,-1,-1,-1
193,69,1182.30,452.32,32.50,81.23,0.86,-1,-1,-1
193,74,1100.57,438.59,35.48,92.47,0.11,-1,-1,-1
193,79,1059.71,443.12,38.52,98.40,0.85,-1,-1,-1
193,52,492.99,457.46,29.67,67.20,0.61,-1,-1,-1
193,2,423.89,459.35,39.86,91.11,0.56,-1,-1,-1
193,81,1111.78,474.15,37.59,119.58,0.77,-1,-1,-1
194,3,1382.66,385.66,291.78,727.82,0.89,-1,-1,-1
194,4,1639.25,403.70,144.66,447.76,0.89,-1,-1,-1
194,8,1330.41,410.39,234.49,553.26,0.87,-1,-1,-1
194,1,1205.85,424.56,227.79,589.22,0.93,-1,-1,-1
194,65,1026.99,445.04,38.77,101.41,0.87,-1,-1,-1
194,45,998.45,445.95,32.88,88.17,0.61,-1,-1,-1
194,66,1090.66,474.32,38.81,124.48,0.88,-1,-1,-1
194,35,851.33,420.85,89.37,295.35,0.77,-1,-1,-1
194,42,825.40,439.59,125.21,284.20,0.86,-1,-1,-1
194,70,1107.81,434.02,47.04,146.38,0.77,-1,-1,-1
194,48,658.08,433.65,114.45,268.50,0.94,-1,-1,-1
194,71,536.35,460.33,26.25,72.39,0.89,-1,-1,-1
194,34,1015.89,450.47,31.39,81.88,0.48,-1,-1,-1
194,5,416.29,462.22,41.40,109.71,0.88,-1,-1,-1
194,50,278.96,478.68,115.74,219.97,0.91,-1,-1,-1
194,56,386.38,463.41,42.68,113.39,0.91,-1,-1,-1
194,10,589.12,457.23,18.82,50.28,0.83,-1,-1,-1
194,14,569.79,455.81,27.21,79.05,0.91,-1,-1,-1
194,75,554.77,454.80,21.84,59.86,0.77,-1,-1,-1
194,26,963.89,434.50,81.28,243.58,0.92,-1,-1,-1
194,41,725.71,446.14,41.88,131.30,0.91,-1,-1,-1
194,13,630.10,454.86,28.23,88.67,0.86,-1,-1,-1
194,59,1085.53,448.78,34.50,89.30,0.45,-1,-1,-1
194,19,456.90,462.35,30.41,72.95,0.85,-1,-1,-1
194,69,1181.49,452.84,32.29,80.76,0.86,-1,-1,-1
194,74,1101.63,441.66,34.40,88.82,0.18,-1,-1,-1
194,79,1061.36,443.45,37.43,97.45,0.86,-1,-1,-1
194,52,492.58,457.74,29.64,68.11,0.72,-1,-1,-1
194,2,424.94,461.32,39.51,92.09,0.49,-1,-1,-1
194,81,1112.60,473.23,36.03,118.47,0.62,-1,-1,-1
195,3,1387.28,382.13,299.46,751.92,0.90,-1,-1,-1
195,4,1646.04,405.89,144.57,435.64,0.90,-1,-1,-1
195,8,1333.56,409.08,235.44,557.17,0.86,-1,-1,-1
195,1,1208.20,423.76,230.10,590.69,0.91,-1,-1,-1
195,65,1027.38,444.63,38.22,101.85,0.88,-1,-1,-1
195,45,998.08,441.54,34.39,94.77,0.62,-1,-1,-1
195,66,1094.36,471.90,38.21,124.40,0.84,-1,-1,-1
195,42,832.79,441.34,119.35,283.55,0.87,-1,-1,-1
195,70,1107.75,433.83,48.10,148.68,0.74,-1,-1,-1
195,48,660.92,435.26,111.13,267.24,0.93,-1,-1,-1
195,71,536.83,460.56,25.87,71.85,0.90,-1,-1,-1
195,34,1016.77,449.39,31.19,83.50,0.37,-1,-1,-1
195,5,416.42,462.79,41.69,109.11,0.88,-1,-1,-1
195,50,270.48,477.14,117.40,223.49,0.88,-1,-1,-1
195,56,387.80,465.15,41.70,111.81,0.91,-1,-1,-1
195,10,588.77,457.04,18.86,50.02,0.82,-1,-1,-1
195,14,569.99,455.25,27.10,79.94,0.92,-1,-1,-1
195,75,554.91,455.02,21.73,60.03,0.76,-1,-1,-1
195,26,963.56,435.34,92.45,243.54,0.93,-1,-1,-1
195,41,723.70,445.97,42.85,129.92,0.89,-1,-1,-1
195,13,630.45,455.76,28.40,87.94,0.86,-1,-1,-1
195,59,1085.57,451.97,34.91,94.09,0.12,-1,-1,-1
195,19,456.85,462.16,29.90,73.26,0.84,-1,-1,-1
195,69,1180.80,453.00,33.14,81.08,0.86,-1,-1,-1
195,74,1100.29,442.01,33.98,87.89,0.20,-1,-1,-1
195,79,1062.90,443.12,37.88,97.51,0.82,-1,-1,-1
195,52,492.92,458.06,29.19,64.34,0.68,-1,-1,-1
195,2,425.39,462.95,38.91,92.01,0.51,-1,-1,-1
195,81,1112.00,472.42,36.38,118.58,0.65,-1,-1,-1
196,3,1395.07,383.91,290.02,751.33,0.88,-1,-1,-1
196,4,1650.95,405.84,146.46,447.17,0.87,-1,-1,-1
196,8,1338.21,407.70,241.00,559.95,0.87,-1,-1,-1
196,1,1209.90,421.00,229.11,595.02,0.93,-1,-1,-1
196,65,1025.79,445.15,39.78,101.56,0.88,-1,-1,-1
196,66,1094.89,469.89,37.97,124.36,0.80,-1,-1,-1
196,70,1107.28,432.43,48.48,153.09,0.82,-1,-1,-1
196,48,665.03,433.85,107.59,268.78,0.94,-1,-1,-1
196,71,536.99,460.21,26.18,72.54,0.89,-1,-1,-1
196,5,414.90,460.99,42.69,110.66,0.89,-1,-1,-1
196,50,258.28,476.77,129.38,229.39,0.89,-1,-1,-1
196,56,386.75,465.15,42.68,111.64,0.92,-1,-1,-1
196,10,588.63,456.98,19.32,49.92,0.84,-1,-1,-1
196,14,569.83,454.82,27.05,80.27,0.92,-1,-1,-1
196,75,555.17,454.68,21.68,60.54,0.77,-1,-1,-1
196,26,966.39,436.55,100.87,241.75,0.92,-1,-1,-1
196,41,720.79,444.57,44.08,132.51,0.17,-1,-1,-1
196,13,630.79,456.11,28.90,88.06,0.87,-1,-1,-1
196,59,1086.87,450.95,41.29,127.35,0.65,-1,-1,-1
196,19,456.15,462.54,30.62,73.83,0.84,-1,-1,-1
196,69,1181.00,453.05,32.57,80.78,0.87,-1,-1,-1
196,74,1097.99,440.82,34.72,89.82,0.25,-1,-1,-1
196,79,1065.21,443.24,38.03,96.60,0.83,-1,-1,-1
196,52,492.82,457.97,29.48,63.88,0.45,-1,-1,-1
196,2,424.89,462.68,39.12,92.41,0.48,-1,-1,-1
196,81,1111.79,462.77,37.42,126.60,0.48,-1,-1,-1
196,83,957.83,450.90,59.40,140.40,0.71,-1,-1,-1
196,35,837.24,410.52,105.06,298.67,0.89,-1,-1,-1
197,3,1408.67,381.98,293.34,761.60,0.89,-1,-1,-1
197,4,1657.90,406.49,174.23,467.51,0.89,-1,-1,-1
197,8,1345.20,408.73,236.90,560.30,0.86,-1,-1,-1
197,1,1213.12,420.18,225.95,595.53,0.93,-1,-1,-1
197,65,1026.53,445.35,38.60,99.22,0.88,-1,-1,-1
197,66,1095.96,472.49,38.77,121.21,0.85,-1,-1,-1
197,70,1106.66,432.33,48.62,153.87,0.84,-1,-1,-1
197,48,671.90,432.87,100.83,269.81,0.93,-1,-1,-1
197,71,537.28,460.30,26.73,73.69,0.90,-1,-1,-1
197,5,414.78,460.54,43.06,111.23,0.89,-1,-1,-1
197,50,245.88,477.50,128.80,228.96,0.90,-1,-1,-1
197,56,387.02,466.03,42.16,110.67,0.92,-1,-1,-1
197,10,588.59,457.18,19.50,50.34,0.83,-1,-1,-1
197,14,570.00,454.43,27.04,80.39,0.92,-1,-1,-1
197,75,555.93,454.33,21.66,61.17,0.78,-1,-1,-1
197,26,966.54,436.32,110.20,242.88,0.93,-1,-1,-1
197,13,630.47,456.02,29.52,88.53,0.88,-1,-1,-1
197,59,1082.37,447.83,37.76,114.09,0.77,-1,-1,-1
197,19,455.69,462.45,31.33,74.95,0.84,-1,-1,-1
197,69,1181.54,453.28,31.46,80.69,0.86,-1,-1,-1
197,74,1098.04,440.41,33.22,93.22,0.39,-1,-1,-1
197,79,1068.29,443.52,36.27,94.42,0.81,-1,-1,-1
197,52,491.44,457.70,30.93,68.78,0.66,-1,-1,-1
197,2,426.48,461.67,38.75,91.22,0.21,-1,-1,-1
197,81,1112.17,469.69,37.79,121.36,0.22,-1,-1,-1
197,42,845.51,435.73,108.33,290.77,0.89,-1,-1,-1
198,3,1422.39,380.38,287.46,762.74,0.89,-1,-1,-1
198,4,1660.49,408.05,195.86,471.70,0.89,-1,-1,-1
198,8,1353.55,408.46,229.38,557.50,0.89,-1,-1,-1
198,1,1218.21,419.87,224.19,594.80,0.94,-1,-1,-1
198,65,1027.26,446.33,38.12,94.27,0.86,-1,-1,-1
198,66,1094.97,469.69,39.95,123.16,0.73,-1,-1,-1
198,70,1105.92,431.64,50.45,154.15,0.82,-1,-1,-1
198,48,676.79,433.62,95.32,269.08,0.94,-1,-1,-1
198,71,537.53,460.56,26.94,74.12,0.90,-1,-1,-1
198,5,414.45,460.82,43.21,111.00,0.89,-1,-1,-1
198,50,239.46,476.48,128.84,232.22,0.91,-1,-1,-1
198,56,387.06,465.70,41.95,110.74,0.92,-1,-1,-1
198,10,588.51,457.04,19.57,50.94,0.83,-1,-1,-1
198,14,570.22,454.29,27.03,80.42,0.92,-1,-1,-1
198,75,555.48,455.32,21.65,60.52,0.77,-1,-1,-1
198,26,968.10,437.11,113.91,242.87,0.92,-1,-1,-1
198,13,630.06,456.21,30.19,88.69,0.88,-1,-1,-1
198,59,1079.72,447.83,36.12,101.73,0.82,-1,-1,-1
198,19,455.24,461.98,31.60,75.82,0.83,-1,-1,-1
198,69,1180.80,452.68,31.97,81.14,0.87,-1,-1,-1
198,74,1088.50,447.11,38.99,116.96,0.62,-1,-1,-1
198,79,1070.71,443.64,34.65,90.41,0.77,-1,-1,-1
198,52,490.42,458.28,31.04,71.86,0.64,-1,-1,-1
198,2,424.56,460.84,38.61,91.65,0.25,-1,-1,-1
198,81,1111.37,465.64,39.73,123.83,0.56,-1,-1,-1
198,35,850.16,409.51,93.33,295.06,0.91,-1,-1,-1
199,3,1439.18,381.80,279.73,758.81,0.86,-1,-1,-1
199,4,1668.97,409.11,213.10,477.99,0.90,-1,-1,-1
199,8,1365.72,409.70,215.61,556.39,0.90,-1,-1,-1
199,1,1225.95,420.65,215.87,593.59,0.94,-1,-1,-1
199,65,1025.89,446.23,37.04,89.68,0.81,-1,-1,-1
199,66,1096.89,470.66,41.27,123.88,0.82,-1,-1,-1
199,70,1105.78,431.37,52.00,155.11,0.84,-1,-1,-1
199,48,684.56,432.10,88.74,270.14,0.92,-1,-1,-1
199,71,537.77,460.42,27.02,74.28,0.90,-1,-1,-1
199,5,415.59,462.25,42.36,109.56,0.88,-1,-1,-1
199,50,233.73,478.04,118.46,229.65,0.86,-1,-1,-1
199,56,387.22,465.77,41.88,110.76,0.91,-1,-1,-1
199,10,588.63,456.75,19.14,50.29,0.81,-1,-1,-1
199,14,569.99,454.45,27.91,80.43,0.92,-1,-1,-1
199,75,555.44,455.92,21.19,61.15,0.77,-1,-1,-1
199,26,970.41,439.63,115.32,239.75,0.92,-1,-1,-1
199,13,632.22,456.27,29.12,88.72,0.88,-1,-1,-1
199,59,1077.93,447.82,36.40,100.06,0.83,-1,-1,-1
199,19,455.23,461.78,31.70,76.59,0.83,-1,-1,-1
199,69,1180.20,453.34,32.16,80.43,0.86,-1,-1,-1
199,74,1092.88,444.63,35.09,99.95,0.44,-1,-1,-1
199,79,1073.94,444.84,33.13,90.29,0.11,-1,-1,-1
199,52,489.74,457.83,32.41,74.37,0.52,-1,-1,-1
199,2,423.76,462.29,38.10,90.02,0.11,-1,-1,-1
199,81,1111.63,467.58,41.32,123.80,0.44,-1,-1,-1
199,35,856.04,408.20,88.11,297.62,0.92,-1,-1,-1
200,3,1458.70,381.50,264.15,766.09,0.87,-1,-1,-1
200,4,1673.87,408.88,225.12,482.25,0.90,-1,-1,-1
200,8,1372.38,409.73,208.97,557.75,0.90,-1,-1,-1
200,1,1237.29,418.95,209.44,596.02,0.94,-1,-1,-1
200,65,1026.25,446.43,36.63,88.95,0.80,-1,-1,-1
200,66,1098.00,473.06,40.02,121.92,0.74,-1,-1,-1
200,70,1105.24,433.05,51.71,154.12,0.81,-1,-1,-1
200,48,688.29,431.31,87.17,270.31,0.92,-1,-1,-1
200,71,538.24,460.14,27.04,74.77,0.90,-1,-1,-1
200,5,415.75,462.34,42.03,109.45,0.88,-1,-1,-1
200,50,222.24,478.42,117.18,233.68,0.89,-1,-1,-1
200,56,386.55,465.34,42.74,111.21,0.92,-1,-1,-1
200,10,588.62,456.41,18.98,50.04,0.80,-1,-1,-1
200,14,570.73,454.73,27.80,80.42,0.92,-1,-1,-1
200,75,555.14,455.92,21.47,61.39,0.77,-1,-1,-1
200,26,972.42,439.45,114.07,239.93,0.93,-1,-1,-1
200,13,632.33,454.51,29.58,90.04,0.89,-1,-1,-1
200,59,1077.66,447.38,36.50,99.01,0.81,-1,-1,-1
200,19,455.41,461.92,31.30,76.88,0.83,-1,-1,-1
200,69,1179.94,452.91,32.24,80.63,0.86,-1,-1,-1
200,74,1095.80,446.23,33.32,88.82,0.15,-1,-1,-1
200,79,1074.53,444.60,33.49,88.00,0.12,-1,-1,-1
200,52,489.65,458.10,32.48,74.90,0.45,-1,-1,-1
200,2,425.41,462.61,37.90,92.09,0.43,-1,-1,-1
200,81,1107.74,470.62,41.03,123.32,0.67,-1,-1,-1
200,35,858.80,407.96,88.29,299.64,0.92,-1,-1,-1
200,84,976.73,470.81,47.25,120.82,0.78,-1,-1,-1
200,49,988.21,446.52,33.73,87.70,0.80,-1,-1,-1
200,42,869.27,437.29,93.82,290.17,0.89,-1,-1,-1
201,3,1479.32,382.73,245.52,747.03,0.89,-1,-1,-1
201,4,1677.29,409.44,240.02,483.52,0.88,-1,-1,-1
201,8,1380.52,408.85,207.96,560.47,0.91,-1,-1,-1
201,1,1252.63,418.32,196.63,597.80,0.93,-1,-1,-1
